roi,quantile,R0,Rt (week 0),Rt (week 1),Rt (week 10),Rt (week 11),Rt (week 2),Rt (week 3),Rt (week 4),Rt (week 5),Rt (week 6),Rt (week 7),Rt (week 8),Rt (week 9),Rt-by-week,beta,car (week 0),car (week 1),car (week 10),car (week 11),car (week 2),car (week 3),car (week 4),car (week 5),car (week 6),car (week 7),car (week 8),car (week 9),car-by-week,extra_std,ifr (week 0),ifr (week 1),ifr (week 10),ifr (week 11),ifr (week 2),ifr (week 3),ifr (week 4),ifr (week 5),ifr (week 6),ifr (week 7),ifr (week 8),ifr (week 9),ifr-by-week,ll_,loo,mbase,mlocation,sigmac,sigmad,sigmar,sigmau,waic
Armenia,max,27.009537915437406,27.0095250395539,27.009485701286387,,,27.009326178773623,27.008679316439043,27.006056708679605,,,,,,,4.023069852674883,1.0857564193283862,0.9731137218900617,,,0.9619884041436313,0.9643022185017366,0.9714141064265013,,,,,,,1.601055149593289,0.06840378086856423,0.12095795793148657,,,0.15475028848395764,0.21293032163383124,0.19014529142285572,,,,,,,-298.7235119020992,,,,2.3399912163632957,0.05993329742556695,0.7862014657122461,3.471771701584886,
Armenia,mean,3.4248189297895766,2.6700567555936767,2.3703111516804647,,,2.1530297825655715,1.995522613653262,1.870710389023361,,,,,,,0.40019517003420796,0.2920971034648941,0.3859876538952618,,,0.4232297469763735,0.4503073073044008,0.47414358521579514,,,,,,,1.0775405604638282,0.008519086126783683,0.02054280567401193,,,0.029542796701700076,0.03700226566608721,0.044102904090022065,,,,,,,-310.1345365335481,624.5202543724588,,,0.03961177571025107,0.014038846943870599,0.057851213952561924,0.10757638592590635,625.101068107459
Armenia,min,1.063835557058058,1.0630715792056005,1.0535975469559826,,,1.037839283595007,1.0271919077429124,1.0200250618995566,,,,,,,0.11570551985056368,0.010361908634257488,0.011115972818150412,,,0.015741082910033666,0.01594273762404695,0.01609714909574057,,,,,,,0.7149763663125323,0.0002505498701880204,0.0004920304035400428,,,-0.15540354854593433,0.0009025397424724498,-0.009183763873938466,,,,,,,-442.4370699614954,,,,0.0010230086708992398,0.005910573555264733,0.018697106929176324,0.010143629590458775,
Armenia,std,1.342001333134433,1.206816367242187,1.1973434756234,,,1.151595649727238,1.0808184363920545,0.993730214590314,,,,,,,0.23573188808311824,0.17753295650160036,0.2018690269861201,,,0.2062602662416935,0.20594174982332134,0.2048985813685076,,,,,,,0.11936778340664757,0.00560116703000179,0.012362804392282515,,,0.016875331169082138,0.01973493691696733,0.022017536072485026,,,,,,,3.9422256622965586,36.252145019331905,,,0.083178515551095,0.004043589146109167,0.02807540921998378,0.12190221408925202,36.33047172056878
Australia,0.025,1.207354110552091,1.2073474809659814,1.2073272280309653,0.6015718736093666,,1.207245125752087,1.2069126348290262,1.2062519996317977,1.203297978549024,1.1898616251530028,1.1489786532101391,1.0228146167878893,0.751574371413421,,0.09052630481148269,0.013865551106253702,0.009699067568003669,0.047874405326916517,,0.009991688007770574,0.008775581387628831,0.00578875353846187,0.005189035833564112,0.00915463561101901,0.016522128084537673,0.02782802702357484,0.03940169622781282,,1.6050114578100754,0.0007792084166573756,0.000610016452666321,0.0005986170202520268,,0.0012528860672489928,-0.0005157443162939651,-0.0018828249144036378,-0.017999512691450958,-0.028602538666233208,-0.006290302135751461,0.0012450863525012667,0.0022565206561530574,,-988.3721752488616,2162.9234209527913,,,0.0011539507485231856,0.010869213910733228,0.035006186561536264,0.023962792607608526,1655.1081626911337
Australia,0.25,1.5657655592466395,1.5657567175417706,1.5657297086843045,0.9081585786569,,1.5655791633958132,1.565064487682781,1.562103503196597,1.5497624783084079,1.5080873532876526,1.3889705775033623,1.1687986886667152,0.9888786957718538,,0.11587366403766935,0.02794480020013944,0.021518554106986606,0.13600374090315148,,0.02257042427608201,0.020447192425969235,0.014863179917785144,0.014195213868520368,0.023414917270572634,0.042503914471798555,0.07387096204329074,0.10831684196622537,,1.7599488452519936,0.0017500216253734052,0.0022242021380303946,0.011175081821408112,,0.004041901798691988,0.0036875914716127042,0.0026178605163092714,0.0008598521734412505,-0.00022738161410448238,0.0020604086479515072,0.005281505349281375,0.008724670356245058,,-596.8157103876601,2868.6024605712437,,,0.0023092295739546827,0.01551954514881818,0.05870323667637907,0.045752431143123586,3985.556319962063
Australia,0.5,1.8944858742861261,1.8944623619579586,1.8944028154498616,1.0933394282066362,,1.8941232039593454,1.892443073917383,1.8863194939198185,1.8618802900642053,1.785327200809241,1.5864479583296591,1.308555730777409,1.1480308466423779,,0.14037201033198782,0.041918821272989557,0.03281084208895382,0.21590058482786098,,0.03455775210130411,0.031076542407996368,0.02292697560741349,0.02286471643035838,0.036359504868084175,0.06563855265901605,0.11533720770104254,0.17065074023116844,,1.846336919552173,0.002737912162685692,0.0036166284141722176,0.019699965210252808,,0.008343879974715586,0.008854248199096689,0.005542638744721498,0.001953566603996911,0.0012990093199140658,0.00371104945771673,0.008799098834907435,0.01467595457085865,,-591.8931160658985,3238.873031878158,,,0.0035095590507426013,0.019196115668946544,0.08468792401958253,0.0693004002134541,5208.345041390439
Australia,0.75,2.3165289335815658,2.3164602291091185,2.3162288820023464,1.3048817166194868,,2.3155744650798558,2.3131835907553073,2.3028139897646085,2.2614500970465,2.1280608471940723,1.8358445375750727,1.5156176303419768,1.355302545177323,,0.18263704258037702,0.06126008771030597,0.04930099198006736,0.3202899695012358,,0.0518385541625653,0.046265765788745854,0.03523776938601644,0.036096153457945826,0.05397786625370736,0.09604371403828502,0.16967908849866345,0.2532292482431556,,1.9404297043429262,0.004278738103554785,0.005814129763014678,0.03256868422094822,,0.017444586670166642,0.020390555688120104,0.011383357668556308,0.0034895683934851127,0.0031157577246664105,0.006105165368607241,0.014161145836118424,0.02361678134094583,,-588.9321954710246,3609.1436031850726,,,0.005321237625751865,0.02433196577247725,0.13992159739966786,0.11151326203437463,6431.133762818816
Australia,0.975,3.3438514558617505,3.3437554616253067,3.3432824856606467,1.9124219450607094,,3.3412204804192522,3.3366221283002475,3.308877515421163,3.2135452822499437,2.9527192650436778,2.522331400372037,2.1336764454830055,1.96646157415303,,0.3869693609407188,0.12319572054072887,0.1003295501240119,0.5212547141735684,,0.10320951922105306,0.09286225867550803,0.0754006791209364,0.07615461972924331,0.10027645151780082,0.16664203796168756,0.29007816470582665,0.42278181894080313,,2.1294144998087567,0.010369859794668588,0.015069266465967877,0.06984358983713067,,0.09100121288636989,0.1057274501747414,0.049475221770387635,0.009029365176014747,0.009092357340723672,0.014277312811952523,0.04464688034965928,0.0556973410287326,,-584.6395095307057,4314.822642803525,,,0.011613662673465799,0.04141607180469547,0.5670117566979994,0.31511717965447467,8761.581920089744
Australia,max,5.572450462042796,5.572222720183087,5.5715271315833075,3.9328853716950163,,5.568709593820677,5.557336468278448,5.512061842738042,5.341243145536434,4.8044133423178375,4.170961133230503,3.9591814209079152,3.9360681975782774,,2.6430471748641984,0.40465242945442564,0.296399367996992,0.7185266669607088,,0.2738874837697183,0.25491509576150884,0.2303932765643975,0.22051440674257844,0.22753844598457582,0.3474784767831383,1.223517458445409,1.1332410309589738,,2.46926332464671,70.67141612721642,14.395683278883668,41.098662573884,,131.50914160481116,173.8042058366002,70.53002942783397,3.1010329712116804,20.002894317888593,16.258660220367357,136.84810540495522,85.80814277680606,,-579.2083310126727,,,,0.048282058378040546,0.10865862050681538,3.60868452912701,2.570155543345602,
Australia,mean,1.9949972649271799,1.9949585021846488,1.9948401095654253,1.1315735631618677,,1.9943605480490687,1.9924247068108634,1.9847158497834327,1.9555253264280124,1.861086420159469,1.6485062226830114,1.379580217444998,1.2013984283774493,,0.1648959623718651,0.04853167428610081,0.03859394571248876,0.23572639308041135,,0.0404521733823401,0.03625902064320463,0.027672978054088547,0.027642506383318322,0.04127011125873377,0.0725277026923599,0.1279020607580737,0.1883981705123929,,1.8523365701402623,0.008600571507663555,0.005989370886829557,0.015670886389474156,,0.05638173955772984,0.043184792098730385,0.021326535263800326,-0.014825523798833876,-0.010968881855150346,-0.000788181997298532,0.02788555767504126,0.024537266906880958,,-628.2111299304324,3238.873031878158,,,0.004229689286067535,0.0209438781483179,0.13355132491125504,0.09472532855103256,5208.345041390439
Australia,min,1.0270189654161277,1.0270187503520132,1.0270180933251358,0.38533476846520304,,1.02701542952104,1.0270046366476069,1.0269610230828434,1.0267866472170581,1.0261178140799017,1.0238624541479169,0.8402542419565361,0.5268385694796247,,0.07034950593732989,0.004778431302314796,0.0020183724355487035,-2.1112613198916845,,0.002039145018100125,-0.029023933566567548,-0.016357029375877238,0.0009334812231867087,0.0013668953262188702,0.00237304594526584,0.0038346128006867576,0.00529271288329876,,1.402479085026175,-0.0028886937831334287,-50.432932680504564,-102.82263659429498,,-13.028202599228049,-188.65108193246846,-22.13743459665672,-89.45674851712552,-57.46814818037736,-23.253491888966497,-9.657497144777784,-17.377987668075264,,-1725.258651319134,,,,0.0004762113250660489,0.006684781529226153,0.02044908221416314,0.01199800751245727,
Australia,std,0.5656031923783467,0.5655708571657568,0.5654721162915431,0.33023856272569224,,0.5650724670221322,0.5634642329853685,0.5571374024542116,0.5341930690705399,0.4686875623026415,0.3587324667912507,0.29456377099625475,0.3098233026384953,,0.09240819719202178,0.029258924690406106,0.02427992636506355,0.12961908766273753,,0.025288620420336277,0.022671743692389997,0.018834598444807362,0.019251102789859042,0.024214509216644364,0.03944452977276852,0.07289813618873736,0.10386140775191076,,0.13315978664234976,0.5597200548809872,0.43479377166232314,0.9047823008498418,,1.596032001573777,2.189119255463244,0.816018600411506,0.8374935931853983,0.5554652099416809,0.3307115226769494,1.1414653264916323,0.7232925471366004,,107.05118897341856,548.9639704669678,,,0.00286951811541049,0.00810492238489674,0.1664112446721079,0.09184086142507668,1812.9092711533397
Austria,0.025,1.4123880869716632,1.4103456153362113,1.408746365482326,,,1.4069656414510938,1.4065425679074481,1.4041556514695548,1.3988935414005135,1.37730375610047,,,,,0.29543586483622464,0.014372590608398007,0.012030488514144755,,,0.011677670948487791,0.012329467124776713,0.015234654707397462,0.018910653773717378,0.021767905091991467,,,,,1.0699867669984693,0.000363744539257514,0.0003889465484554738,,,0.00039662547151117934,0.00042588930320478765,0.0006418093384247897,0.001102391092330753,0.001756595676478003,,,,,-646.3525257926149,1387.6691244173267,,,0.004840826505911059,0.006929477378871846,0.029019410736673718,0.02785373383918293,1502.8897420873056
Austria,0.25,2.3357674228523497,2.326207925874153,2.3189380967699718,,,2.3098724808662534,2.306564271735967,2.3038535379201095,2.2989942509197556,2.290512703761239,,,,,0.3412319760636093,0.033323015117737456,0.030090542728471947,,,0.03065985465220674,0.03415258666960279,0.04486711000375279,0.060862254397243985,0.07476449666574332,,,,,1.1733515296317045,0.0008890924758673882,0.0010164908894401007,,,0.001096850952388231,0.0012603296227199797,0.002058057616810309,0.003824012792684425,0.006228890142891828,,,,,-640.1003083316502,1578.5555376775314,,,0.010717602763464232,0.00941415129382834,0.0423172778612758,0.05920526652974953,1806.9033366665192
Austria,0.5,3.1070691357357294,3.095425324106753,3.0886738832928193,,,3.0811642444238725,3.07881004577571,3.072421295681742,3.0565407528223614,3.005168956693004,,,,,0.3832140954117553,0.055889712373331964,0.05140695263684041,,,0.0530730441822704,0.06070225842495497,0.08143926833739204,0.11250771207771763,0.13984165865237663,,,,,1.2388767465864559,0.0015522452038077275,0.0018053813116077062,,,0.0019650314610132383,0.002340912070979575,0.003923271803553071,0.007308232711768001,0.011990161012839172,,,,,-637.3659706157177,1678.713849494188,,,0.01793184787671262,0.011050745475451745,0.051815595054793266,0.09274634865199843,1966.4196054376264
Austria,0.75,4.122345780436623,4.104501347187757,4.093585192458082,,,4.087820124774562,4.0836073329436555,4.071277654804053,4.065801156314855,4.053495964290153,,,,,0.45174753266569184,0.10655949626228747,0.09978935792036539,,,0.10333706199804658,0.11988074211596843,0.16162395141914454,0.22430155718502037,0.2772519067361342,,,,,1.3081469908383618,0.002863053883433173,0.003324677218580569,,,0.0036373496079276026,0.004671466963341952,0.007854468756833634,0.014750449382177434,0.02406849252186169,,,,,-634.8229758491419,1778.8721613108446,,,0.03365594546088585,0.013133858507617344,0.06594677398933883,0.1521895778848819,2125.935874208734
Austria,0.975,6.978983749612065,6.970805392808364,6.9664108936727835,,,6.957498345981395,6.97402842311915,6.962338414739416,6.968787076199605,6.948241098499657,,,,,0.9001454411160766,0.6891463305164274,0.5157244023205518,,,0.5156087342964414,0.5683659184503778,0.6538733586647878,0.7331459528631425,0.7731923665693692,,,,,1.451592424562904,0.015361546315940824,0.015264389653003974,,,0.016573146476699295,0.017660531582665624,0.024941328664946853,0.04036476025163104,0.061021748231937616,,,,,-630.2031731948091,1969.7585745710494,,,0.40705413149485664,0.018606835441985922,0.11157020471662624,0.43980022755721243,2429.949468787947
Austria,max,15.894743355057493,15.894743355057456,15.894743355057347,,,15.894743355056915,15.89474335505514,15.894743355047956,15.89474335501882,15.89474335490065,,,,,3.2235648734867848,1.3014032027948692,0.8379694828523317,,,2.3510198277325034,0.7993736280109324,0.8368597485404319,0.8987261257650416,0.9373701576045885,,,,,1.6988557768231864,0.04237104320948162,0.041502256977850635,,,1.1402394806198175,0.09119725289132415,0.07196433871193406,0.0865914417723872,0.128844217543114,,,,,-625.2941612742876,,,,1.0871659861805472,0.04311479916233872,0.41987490511486997,2.762492104760803,
Austria,mean,3.3769950099044053,3.3637686207311064,3.357010943546017,,,3.352276604478536,3.3490394672001,3.3457726199863225,3.339421729062395,3.322896699336246,,,,,0.4316896457347987,0.10686213533023937,0.09124544782964056,,,0.09264937786185187,0.1066252571237736,0.13857811046588425,0.18074358296841272,0.21470747289182696,,,,,1.2436820506638848,0.0027911065335109756,0.0031095241359783594,,,0.003568045250655564,0.003980695036558514,0.006270028039409284,0.011283105839733508,0.018011829668207524,,,,,-639.8949760332029,1678.713849494188,,,0.04456839991701746,0.011526039513113184,0.05663697728726357,0.12855343704738031,1966.4196054376264
Austria,min,1.0932031337055514,1.0869551760264125,1.070958072749448,,,1.0647282035554273,1.0629545423169071,1.062500078762951,1.0623869228112568,1.062358952067881,,,,,0.23294897236572332,0.005380610503492937,0.0033439499864009515,,,-9.927274906805007,0.0005183001355026048,0.00031939024643410713,0.00038282967878608745,0.00039392454055684536,,,,,0.9229360131327465,9.71094259784803e-05,0.0001013822111261503,,,-0.2717667307952694,1.867427294083006e-05,1.2441747367036149e-05,2.282173832406329e-05,3.353756602913972e-05,,,,,-2899.497211568452,,,,0.001978204240486651,0.005293843735113717,0.018362778702815174,0.01120880224384612,
